309.0 13.0 1224.3478260869565 375.6521739130435
309.0 14.0 1196.5217391304348 516.5217391304348
309.0 15.0 1140.8695652173913 156.52173913043478
310.0 1.0 1085.2173913043478 0.0
310.0 2.0 1113.0434782608695 46.95652173913044
310.0 3.0 1057.391304347826 78.26086956521739
310.0 4.0 1029.5652173913043 156.52173913043478
310.0 5.0 1085.2173913043478 125.21739130434783
310.0 6.0 1196.5217391304348 62.608695652173914
310.0 7.0 1224.3478260869565 140.8695652173913
310.0 8.0 1168.695652173913 125.21739130434783
310.0 9.0 1113.0434782608695 234.7826086956522
310.0 10.0 1085.2173913043478 360.0
310.0 11.0 1057.391304347826 516.5217391304348
310.0 12.0 1168.695652173913 234.7826086956522
310.0 13.0 1196.5217391304348 360.0
310.0 14.0 1196.5217391304348 516.5217391304348
310.0 15.0 1140.8695652173913 156.52173913043478
311.0 1.0 1057.391304347826 0.0
311.0 2.0 1113.0434782608695 46.95652173913044
311.0 3.0 1057.391304347826 78.26086956521739
311.0 4.0 1001.7391304347826 156.52173913043478
311.0 5.0 1057.391304347826 125.21739130434783
311.0 6.0 1196.5217391304348 62.608695652173914
311.0 7.0 1224.3478260869565 140.8695652173913
311.0 8.0 1168.695652173913 125.21739130434783
311.0 9.0 1085.2173913043478 234.7826086956522
311.0 10.0 1085.2173913043478 375.6521739130435
311.0 11.0 1057.391304347826 516.5217391304348
311.0 12.0 1168.695652173913 234.7826086956522
311.0 13.0 1224.3478260869565 375.6521739130435
311.0 14.0 1196.5217391304348 516.5217391304348
311.0 15.0 1140.8695652173913 156.52173913043478
312.0 1.0 1057.391304347826 0.0
312.0 2.0 1113.0434782608695 46.95652173913044
312.0 3.0 1057.391304347826 78.26086956521739
312.0 4.0 1001.7391304347826 156.52173913043478
312.0 5.0 1057.391304347826 125.21739130434783
312.0 6.0 1168.695652173913 62.608695652173914
312.0 7.0 1224.3478260869565 140.8695652173913
312.0 8.0 1168.695652173913 125.21739130434783
312.0 9.0 1085.2173913043478 234.7826086956522
312.0 10.0 1085.2173913043478 375.6521739130435
312.0 11.0 1057.391304347826 516.5217391304348
312.0 12.0 1168.695652173913 250.43478260869566
312.0 13.0 1196.5217391304348 375.6521739130435
312.0 14.0 1196.5217391304348 516.5217391304348
312.0 15.0 1113.0434782608695 156.52173913043478
313.0 1.0 1057.391304347826 0.0
313.0 2.0 1113.0434782608695 46.95652173913044
313.0 3.0 1057.391304347826 78.26086956521739
313.0 4.0 1001.7391304347826 156.52173913043478
313.0 5.0 1057.391304347826 125.21739130434783
313.0 6.0 1196.5217391304348 62.608695652173914
313.0 7.0 1196.5217391304348 140.8695652173913
313.0 8.0 1140.8695652173913 125.21739130434783
313.0 9.0 1085.2173913043478 234.7826086956522
313.0 10.0 1057.391304347826 375.6521739130435
313.0 11.0 1057.391304347826 516.5217391304348
313.0 12.0 1168.695652173913 234.7826086956522
313.0 13.0 1168.695652173913 375.6521739130435
313.0 14.0 1196.5217391304348 516.5217391304348
313.0 15.0 1113.0434782608695 156.52173913043478
314.0 1.0 1057.391304347826 0.0
314.0 2.0 1085.2173913043478 46.95652173913044
314.0 3.0 1029.5652173913043 78.26086956521739
314.0 4.0 1001.7391304347826 156.52173913043478
314.0 5.0 1057.391304347826 125.21739130434783
314.0 6.0 1168.695652173913 62.608695652173914
314.0 7.0 1196.5217391304348 140.8695652173913
314.0 8.0 1140.8695652173913 125.21739130434783
314.0 9.0 1085.2173913043478 234.7826086956522
314.0 10.0 1057.391304347826 344.3478260869565
314.0 11.0 1057.391304347826 516.5217391304348
314.0 12.0 1140.8695652173913 234.7826086956522
314.0 13.0 1168.695652173913 344.3478260869565
314.0 14.0 1196.5217391304348 500.8695652173913
314.0 15.0 1113.0434782608695 156.52173913043478
315.0 1.0 1057.391304347826 0.0
315.0 2.0 1085.2173913043478 46.95652173913044
315.0 3.0 1029.5652173913043 78.26086956521739
315.0 4.0 1001.7391304347826 140.8695652173913
315.0 5.0 1057.391304347826 125.21739130434783
315.0 6.0 1140.8695652173913 62.608695652173914
315.0 7.0 1196.5217391304348 140.8695652173913
315.0 8.0 1140.8695652173913 125.21739130434783
315.0 9.0 1085.2173913043478 234.7826086956522
315.0 10.0 1057.391304347826 375.6521739130435
315.0 11.0 1057.391304347826 532.1739130434783
315.0 12.0 1140.8695652173913 234.7826086956522
315.0 13.0 1168.695652173913 375.6521739130435
315.0 14.0 1196.5217391304348 516.5217391304348
315.0 15.0 1113.0434782608695 156.52173913043478
316.0 1.0 1057.391304347826 0.0
316.0 2.0 1085.2173913043478 46.95652173913044
316.0 3.0 1029.5652173913043 78.26086956521739
316.0 4.0 1001.7391304347826 140.8695652173913
316.0 5.0 1057.391304347826 125.21739130434783
316.0 6.0 1140.8695652173913 62.608695652173914
316.0 7.0 1196.5217391304348 140.8695652173913
316.0 8.0 1140.8695652173913 125.21739130434783
316.0 9.0 1057.391304347826 234.7826086956522
316.0 10.0 1057.391304347826 375.6521739130435
316.0 11.0 1057.391304347826 532.1739130434783
316.0 12.0 1140.8695652173913 234.7826086956522
316.0 13.0 1168.695652173913 375.6521739130435
316.0 14.0 1196.5217391304348 516.5217391304348
316.0 15.0 1113.0434782608695 156.52173913043478
317.0 1.0 1057.391304347826 0.0
317.0 2.0 1085.2173913043478 46.95652173913044
317.0 3.0 1029.5652173913043 62.608695652173914
317.0 4.0 1001.7391304347826 140.8695652173913
317.0 5.0 1057.391304347826 125.21739130434783
317.0 6.0 1140.8695652173913 62.608695652173914
317.0 7.0 1196.5217391304348 140.8695652173913
317.0 8.0 1140.8695652173913 125.21739130434783
317.0 9.0 1057.391304347826 219.1304347826087
317.0 10.0 1057.391304347826 375.6521739130435
317.0 11.0 1057.391304347826 532.1739130434783
317.0 12.0 1140.8695652173913 219.1304347826087
317.0 13.0 1168.695652173913 360.0
317.0 14.0 1196.5217391304348 500.8695652173913
317.0 15.0 1085.2173913043478 140.8695652173913
318.0 1.0 1057.391304347826 0.0
318.0 2.0 1085.2173913043478 46.95652173913044
318.0 3.0 1029.5652173913043 62.608695652173914
318.0 4.0 973.9130434782609 140.8695652173913
318.0 5.0 1057.391304347826 125.21739130434783
318.0 6.0 1140.8695652173913 62.608695652173914
318.0 7.0 1196.5217391304348 140.8695652173913
318.0 8.0 1140.8695652173913 125.21739130434783
318.0 9.0 1057.391304347826 234.7826086956522
318.0 10.0 1057.391304347826 360.0
318.0 11.0 1057.391304347826 516.5217391304348
318.0 12.0 1140.8695652173913 234.7826086956522
318.0 13.0 1140.8695652173913 360.0
318.0 14.0 1196.5217391304348 500.8695652173913
318.0 15.0 1085.2173913043478 156.52173913043478
319.0 1.0 1057.391304347826 0.0
319.0 2.0 1085.2173913043478 46.95652173913044
319.0 3.0 1029.5652173913043 62.608695652173914
319.0 4.0 973.9130434782609 140.8695652173913
319.0 5.0 1057.391304347826 125.21739130434783
319.0 6.0 1168.695652173913 62.608695652173914
319.0 7.0 1196.5217391304348 140.8695652173913
319.0 8.0 1140.8695652173913 125.21739130434783
319.0 9.0 1057.391304347826 234.7826086956522
319.0 10.0 1057.391304347826 391.30434782608694
319.0 11.0 1057.391304347826 532.1739130434783
319.0 12.0 1113.0434782608695 234.7826086956522
319.0 13.0 1140.8695652173913 375.6521739130435
319.0 14.0 1196.5217391304348 500.8695652173913
319.0 15.0 1085.2173913043478 156.52173913043478
320.0 1.0 1029.5652173913043 0.0
320.0 2.0 1057.391304347826 31.304347826086957
320.0 3.0 1001.7391304347826 62.608695652173914
320.0 4.0 973.9130434782609 140.8695652173913
320.0 5.0 1057.391304347826 125.21739130434783
320.0 6.0 1140.8695652173913 62.608695652173914
320.0 7.0 1168.695652173913 140.8695652173913
320.0 8.0 1140.8695652173913 125.21739130434783
320.0 9.0 1029.5652173913043 234.7826086956522
320.0 10.0 1057.391304347826 375.6521739130435
320.0 11.0 1057.391304347826 516.5217391304348
320.0 12.0 1113.0434782608695 234.7826086956522
320.0 13.0 1140.8695652173913 360.0
320.0 14.0 1196.5217391304348 500.8695652173913
320.0 15.0 1085.2173913043478 156.52173913043478
321.0 1.0 1029.5652173913043 0.0
321.0 2.0 1057.391304347826 31.304347826086957
321.0 3.0 1001.7391304347826 62.608695652173914
321.0 4.0 973.9130434782609 140.8695652173913
321.0 5.0 1057.391304347826 125.21739130434783
321.0 6.0 1113.0434782608695 62.608695652173914
321.0 7.0 1168.695652173913 140.8695652173913
321.0 8.0 1140.8695652173913 125.21739130434783
321.0 9.0 1029.5652173913043 234.7826086956522
321.0 10.0 1057.391304347826 375.6521739130435
321.0 11.0 1057.391304347826 532.1739130434783
321.0 12.0 1113.0434782608695 234.7826086956522
321.0 13.0 1140.8695652173913 375.6521739130435
321.0 14.0 1196.5217391304348 500.8695652173913
321.0 15.0 1085.2173913043478 156.52173913043478
322.0 1.0 1029.5652173913043 0.0
322.0 2.0 1057.391304347826 46.95652173913044
322.0 3.0 1001.7391304347826 62.608695652173914
322.0 4.0 973.9130434782609 140.8695652173913
322.0 5.0 1057.391304347826 125.21739130434783
322.0 6.0 1140.8695652173913 62.608695652173914
322.0 7.0 1168.695652173913 140.8695652173913
322.0 8.0 1113.0434782608695 125.21739130434783
322.0 9.0 1029.5652173913043 250.43478260869566
322.0 10.0 1057.391304347826 391.30434782608694
322.0 11.0 1057.391304347826 532.1739130434783
322.0 12.0 1113.0434782608695 250.43478260869566
322.0 13.0 1140.8695652173913 391.30434782608694
322.0 14.0 1168.695652173913 500.8695652173913
322.0 15.0 1085.2173913043478 156.52173913043478
323.0 1.0 1029.5652173913043 0.0
323.0 2.0 1057.391304347826 31.304347826086957
323.0 3.0 1001.7391304347826 62.608695652173914
323.0 4.0 973.9130434782609 140.8695652173913
323.0 5.0 1029.5652173913043 125.21739130434783
323.0 6.0 1140.8695652173913 62.608695652173914
323.0 7.0 1168.695652173913 140.8695652173913
323.0 8.0 1113.0434782608695 125.21739130434783
323.0 9.0 1029.5652173913043 250.43478260869566
323.0 10.0 1057.391304347826 391.30434782608694
323.0 11.0 1057.391304347826 532.1739130434783
323.0 12.0 1113.0434782608695 250.43478260869566
323.0 13.0 1140.8695652173913 375.6521739130435
323.0 14.0 1140.8695652173913 500.8695652173913
323.0 15.0 1057.391304347826 156.52173913043478
324.0 1.0 1029.5652173913043 0.0
324.0 2.0 1057.391304347826 31.304347826086957
324.0 3.0 1001.7391304347826 62.608695652173914
324.0 4.0 973.9130434782609 140.8695652173913
324.0 5.0 1029.5652173913043 125.21739130434783
324.0 6.0 1113.0434782608695 62.608695652173914
324.0 7.0 1140.8695652173913 140.8695652173913
324.0 8.0 1113.0434782608695 125.21739130434783
324.0 9.0 1029.5652173913043 250.43478260869566
324.0 10.0 1057.391304347826 391.30434782608694
324.0 11.0 1057.391304347826 516.5217391304348
324.0 12.0 1085.2173913043478 250.43478260869566
324.0 13.0 1113.0434782608695 375.6521739130435
324.0 14.0 1113.0434782608695 500.8695652173913
324.0 15.0 1057.391304347826 156.52173913043478
325.0 1.0 1001.7391304347826 0.0
325.0 2.0 1029.5652173913043 31.304347826086957
325.0 3.0 1001.7391304347826 62.608695652173914
325.0 4.0 946.0869565217391 140.8695652173913
325.0 5.0 1029.5652173913043 125.21739130434783
325.0 6.0 1113.0434782608695 62.608695652173914
325.0 7.0 1140.8695652173913 140.8695652173913
325.0 8.0 1113.0434782608695 125.21739130434783
325.0 9.0 1029.5652173913043 250.43478260869566
325.0 10.0 1029.5652173913043 391.30434782608694
325.0 11.0 1057.391304347826 532.1739130434783
325.0 12.0 1085.2173913043478 250.43478260869566
325.0 13.0 1113.0434782608695 391.30434782608694
325.0 14.0 1113.0434782608695 500.8695652173913
325.0 15.0 1057.391304347826 156.52173913043478
326.0 1.0 1001.7391304347826 0.0
326.0 2.0 1029.5652173913043 31.304347826086957
326.0 3.0 1001.7391304347826 62.608695652173914
326.0 4.0 946.0869565217391 140.8695652173913
326.0 5.0 1029.5652173913043 125.21739130434783
326.0 6.0 1113.0434782608695 62.608695652173914
326.0 7.0 1140.8695652173913 140.8695652173913
326.0 8.0 1113.0434782608695 125.21739130434783
326.0 9.0 1029.5652173913043 250.43478260869566
326.0 10.0 1057.391304347826 391.30434782608694
326.0 11.0 1057.391304347826 532.1739130434783
326.0 12.0 1085.2173913043478 250.43478260869566
326.0 13.0 1085.2173913043478 391.30434782608694
326.0 14.0 1085.2173913043478 516.5217391304348
326.0 15.0 1057.391304347826 156.52173913043478
327.0 1.0 1001.7391304347826 0.0
327.0 2.0 1029.5652173913043 31.304347826086957
327.0 3.0 973.9130434782609 62.608695652173914
327.0 4.0 946.0869565217391 140.8695652173913
327.0 5.0 1029.5652173913043 125.21739130434783
327.0 6.0 1085.2173913043478 62.608695652173914
327.0 7.0 1140.8695652173913 140.8695652173913
327.0 8.0 1113.0434782608695 140.8695652173913
327.0 9.0 1001.7391304347826 250.43478260869566
327.0 10.0 1029.5652173913043 391.30434782608694
327.0 11.0 1057.391304347826 532.1739130434783
327.0 12.0 1085.2173913043478 250.43478260869566
327.0 13.0 1085.2173913043478 375.6521739130435
327.0 14.0 1085.2173913043478 485.2173913043478
327.0 15.0 1057.391304347826 156.52173913043478
328.0 1.0 1001.7391304347826 0.0
328.0 2.0 1029.5652173913043 31.304347826086957
328.0 3.0 973.9130434782609 62.608695652173914
328.0 4.0 946.0869565217391 140.8695652173913
328.0 5.0 1029.5652173913043 125.21739130434783
328.0 6.0 1085.2173913043478 62.608695652173914
328.0 7.0 1113.0434782608695 140.8695652173913
328.0 8.0 1085.2173913043478 125.21739130434783
328.0 9.0 1001.7391304347826 250.43478260869566
328.0 10.0 1029.5652173913043 360.0
328.0 11.0 1029.5652173913043 516.5217391304348
328.0 12.0 1057.391304347826 250.43478260869566
328.0 13.0 1085.2173913043478 360.0
328.0 14.0 1085.2173913043478 453.9130434782609
328.0 15.0 1029.5652173913043 156.52173913043478
329.0 1.0 1001.7391304347826 0.0
329.0 2.0 1029.5652173913043 31.304347826086957
329.0 3.0 973.9130434782609 62.608695652173914
329.0 4.0 946.0869565217391 140.8695652173913
329.0 5.0 1001.7391304347826 125.21739130434783
329.0 6.0 1085.2173913043478 62.608695652173914
329.0 7.0 1113.0434782608695 156.52173913043478
329.0 8.0 1085.2173913043478 125.21739130434783
329.0 9.0 1001.7391304347826 250.43478260869566
329.0 10.0 1029.5652173913043 375.6521739130435
329.0 11.0 1029.5652173913043 516.5217391304348
329.0 12.0 1057.391304347826 250.43478260869566
329.0 13.0 1085.2173913043478 360.0
329.0 14.0 1029.5652173913043 469.5652173913044
329.0 15.0 1029.5652173913043 156.52173913043478
330.0 1.0 1001.7391304347826 0.0
330.0 2.0 1029.5652173913043 31.304347826086957
330.0 3.0 973.9130434782609 62.608695652173914
330.0 4.0 918.2608695652174 140.8695652173913
330.0 5.0 1001.7391304347826 125.21739130434783
330.0 6.0 1085.2173913043478 62.608695652173914
330.0 7.0 1113.0434782608695 156.52173913043478
330.0 8.0 1085.2173913043478 125.21739130434783
330.0 9.0 1001.7391304347826 250.43478260869566
330.0 10.0 1029.5652173913043 375.6521739130435
330.0 11.0 1057.391304347826 532.1739130434783
330.0 12.0 1057.391304347826 250.43478260869566
330.0 13.0 1057.391304347826 375.6521739130435
330.0 14.0 973.9130434782609 485.2173913043478
330.0 15.0 1029.5652173913043 156.52173913043478
331.0 1.0 1001.7391304347826 0.0
331.0 2.0 1001.7391304347826 31.304347826086957
331.0 3.0 973.9130434782609 62.608695652173914
331.0 4.0 918.2608695652174 140.8695652173913
331.0 5.0 1001.7391304347826 125.21739130434783
331.0 6.0 1057.391304347826 62.608695652173914
331.0 7.0 1113.0434782608695 156.52173913043478
331.0 8.0 1085.2173913043478 125.21739130434783
331.0 9.0 1001.7391304347826 234.7826086956522
331.0 10.0 1029.5652173913043 375.6521739130435
331.0 11.0 973.9130434782609 485.2173913043478
331.0 12.0 1057.391304347826 234.7826086956522
331.0 13.0 1057.391304347826 375.6521739130435
331.0 14.0 1029.5652173913043 516.5217391304348
331.0 15.0 1029.5652173913043 156.52173913043478
332.0 1.0 1001.7391304347826 0.0
332.0 2.0 1001.7391304347826 46.95652173913044
332.0 3.0 973.9130434782609 62.608695652173914
332.0 4.0 918.2608695652174 140.8695652173913
332.0 5.0 1001.7391304347826 125.21739130434783
332.0 6.0 1057.391304347826 62.608695652173914
332.0 7.0 1113.0434782608695 156.52173913043478
332.0 8.0 1085.2173913043478 140.8695652173913
332.0 9.0 1001.7391304347826 250.43478260869566
332.0 10.0 1029.5652173913043 391.30434782608694
332.0 11.0 1029.5652173913043 532.1739130434783
332.0 12.0 1057.391304347826 250.43478260869566
332.0 13.0 1057.391304347826 375.6521739130435
332.0 14.0 946.0869565217391 485.2173913043478
332.0 15.0 1029.5652173913043 156.52173913043478
333.0 1.0 973.9130434782609 0.0
333.0 2.0 1001.7391304347826 31.304347826086957
333.0 3.0 946.0869565217391 62.608695652173914
333.0 4.0 918.2608695652174 140.8695652173913
333.0 5.0 1001.7391304347826 125.21739130434783
333.0 6.0 1057.391304347826 62.608695652173914
333.0 7.0 1113.0434782608695 140.8695652173913
333.0 8.0 1085.2173913043478 140.8695652173913
333.0 9.0 1001.7391304347826 250.43478260869566
333.0 10.0 1029.5652173913043 375.6521739130435
333.0 11.0 1029.5652173913043 532.1739130434783
333.0 12.0 1029.5652173913043 250.43478260869566
333.0 13.0 1029.5652173913043 375.6521739130435
333.0 14.0 918.2608695652174 485.2173913043478
333.0 15.0 1001.7391304347826 156.52173913043478
334.0 1.0 1001.7391304347826 0.0
334.0 2.0 1001.7391304347826 31.304347826086957
334.0 3.0 946.0869565217391 62.608695652173914
334.0 4.0 918.2608695652174 140.8695652173913
334.0 5.0 1001.7391304347826 125.21739130434783
334.0 6.0 1057.391304347826 62.608695652173914
334.0 7.0 1085.2173913043478 140.8695652173913
334.0 8.0 1085.2173913043478 140.8695652173913
334.0 9.0 973.9130434782609 250.43478260869566
334.0 10.0 1029.5652173913043 375.6521739130435
334.0 11.0 1029.5652173913043 532.1739130434783
334.0 12.0 1029.5652173913043 250.43478260869566
334.0 13.0 1029.5652173913043 375.6521739130435
334.0 14.0 918.2608695652174 485.2173913043478
334.0 15.0 1001.7391304347826 156.52173913043478
335.0 1.0 1001.7391304347826 0.0
335.0 2.0 1001.7391304347826 31.304347826086957
335.0 3.0 946.0869565217391 62.608695652173914
335.0 4.0 918.2608695652174 140.8695652173913
335.0 5.0 1001.7391304347826 125.21739130434783
335.0 6.0 1057.391304347826 62.608695652173914
335.0 7.0 1085.2173913043478 140.8695652173913
335.0 8.0 1085.2173913043478 140.8695652173913
335.0 9.0 973.9130434782609 234.7826086956522
335.0 10.0 1001.7391304347826 375.6521739130435
335.0 11.0 1029.5652173913043 532.1739130434783
335.0 12.0 1029.5652173913043 250.43478260869566
335.0 13.0 1001.7391304347826 375.6521739130435
335.0 14.0 890.4347826086956 485.2173913043478
335.0 15.0 1001.7391304347826 156.52173913043478
336.0 1.0 973.9130434782609 0.0
336.0 2.0 1001.7391304347826 31.304347826086957
336.0 3.0 918.2608695652174 62.608695652173914
336.0 4.0 890.4347826086956 140.8695652173913
336.0 5.0 1001.7391304347826 125.21739130434783
336.0 6.0 1057.391304347826 62.608695652173914
336.0 7.0 1085.2173913043478 140.8695652173913
336.0 8.0 1057.391304347826 140.8695652173913
336.0 9.0 973.9130434782609 250.43478260869566
336.0 10.0 1001.7391304347826 375.6521739130435
336.0 11.0 1029.5652173913043 532.1739130434783
336.0 12.0 1001.7391304347826 250.43478260869566
336.0 13.0 1001.7391304347826 375.6521739130435
336.0 14.0 890.4347826086956 485.2173913043478
336.0 15.0 1001.7391304347826 156.52173913043478
337.0 1.0 1001.7391304347826 0.0
337.0 2.0 1001.7391304347826 31.304347826086957
337.0 3.0 918.2608695652174 62.608695652173914
337.0 4.0 890.4347826086956 140.8695652173913
337.0 5.0 973.9130434782609 125.21739130434783
337.0 6.0 1057.391304347826 62.608695652173914
337.0 7.0 1085.2173913043478 140.8695652173913
337.0 8.0 1057.391304347826 125.21739130434783
337.0 9.0 973.9130434782609 250.43478260869566
337.0 10.0 1001.7391304347826 375.6521739130435
337.0 11.0 1029.5652173913043 532.1739130434783
337.0 12.0 1001.7391304347826 250.43478260869566
337.0 13.0 973.9130434782609 375.6521739130435
337.0 14.0 890.4347826086956 500.8695652173913
337.0 15.0 973.9130434782609 156.52173913043478
338.0 1.0 1001.7391304347826 0.0
338.0 2.0 973.9130434782609 31.304347826086957
338.0 3.0 918.2608695652174 62.608695652173914
338.0 4.0 890.4347826086956 140.8695652173913
338.0 5.0 973.9130434782609 125.21739130434783
338.0 6.0 1057.391304347826 78.26086956521739
338.0 7.0 1085.2173913043478 140.8695652173913
338.0 8.0 1057.391304347826 140.8695652173913
338.0 9.0 946.0869565217391 250.43478260869566
338.0 10.0 973.9130434782609 375.6521739130435
338.0 11.0 862.6086956521739 500.8695652173913
338.0 12.0 1001.7391304347826 250.43478260869566
338.0 13.0 1001.7391304347826 375.6521739130435
338.0 14.0 1029.5652173913043 532.1739130434783
338.0 15.0 973.9130434782609 156.52173913043478
339.0 1.0 1001.7391304347826 0.0
339.0 2.0 973.9130434782609 31.304347826086957
339.0 3.0 890.4347826086956 62.608695652173914
339.0 4.0 890.4347826086956 140.8695652173913
339.0 5.0 973.9130434782609 125.21739130434783
339.0 6.0 1057.391304347826 62.608695652173914
339.0 7.0 1057.391304347826 140.8695652173913
339.0 8.0 1057.391304347826 125.21739130434783
339.0 9.0 946.0869565217391 234.7826086956522
339.0 10.0 1001.7391304347826 375.6521739130435
339.0 11.0 1029.5652173913043 532.1739130434783
339.0 12.0 1001.7391304347826 234.7826086956522
339.0 13.0 973.9130434782609 375.6521739130435
339.0 14.0 862.6086956521739 516.5217391304348
339.0 15.0 973.9130434782609 156.52173913043478
340.0 1.0 973.9130434782609 0.0
340.0 2.0 973.9130434782609 31.304347826086957
340.0 3.0 918.2608695652174 62.608695652173914
340.0 4.0 890.4347826086956 140.8695652173913
340.0 5.0 973.9130434782609 125.21739130434783
340.0 6.0 1057.391304347826 62.608695652173914
340.0 7.0 1057.391304347826 140.8695652173913
340.0 8.0 1057.391304347826 140.8695652173913
340.0 9.0 946.0869565217391 250.43478260869566
340.0 10.0 973.9130434782609 375.6521739130435
340.0 11.0 1029.5652173913043 532.1739130434783
340.0 12.0 973.9130434782609 250.43478260869566
340.0 13.0 973.9130434782609 375.6521739130435
340.0 14.0 862.6086956521739 516.5217391304348
340.0 15.0 973.9130434782609 156.52173913043478
341.0 1.0 946.0869565217391 0.0
341.0 2.0 973.9130434782609 31.304347826086957
341.0 3.0 918.2608695652174 62.608695652173914
341.0 4.0 890.4347826086956 140.8695652173913
341.0 5.0 973.9130434782609 125.21739130434783
341.0 6.0 1057.391304347826 62.608695652173914
341.0 7.0 1057.391304347826 140.8695652173913
341.0 8.0 1029.5652173913043 140.8695652173913
341.0 9.0 946.0869565217391 234.7826086956522
341.0 10.0 973.9130434782609 375.6521739130435
341.0 11.0 1029.5652173913043 532.1739130434783
341.0 12.0 973.9130434782609 234.7826086956522
341.0 13.0 946.0869565217391 375.6521739130435
341.0 14.0 862.6086956521739 516.5217391304348
341.0 15.0 973.9130434782609 156.52173913043478
342.0 1.0 946.0869565217391 0.0
342.0 2.0 973.9130434782609 46.95652173913044
342.0 3.0 918.2608695652174 62.608695652173914
342.0 4.0 890.4347826086956 140.8695652173913
342.0 5.0 1001.7391304347826 125.21739130434783
342.0 6.0 1001.7391304347826 46.95652173913044
342.0 7.0 1057.391304347826 140.8695652173913
342.0 8.0 1029.5652173913043 140.8695652173913
342.0 9.0 918.2608695652174 250.43478260869566
342.0 10.0 973.9130434782609 391.30434782608694
342.0 11.0 1001.7391304347826 532.1739130434783
342.0 12.0 946.0869565217391 250.43478260869566
342.0 13.0 946.0869565217391 375.6521739130435
342.0 14.0 862.6086956521739 516.5217391304348
342.0 15.0 973.9130434782609 156.52173913043478
343.0 1.0 946.0869565217391 0.0
343.0 2.0 973.9130434782609 46.95652173913044
343.0 3.0 918.2608695652174 62.608695652173914
343.0 4.0 890.4347826086956 140.8695652173913
343.0 5.0 1001.7391304347826 125.21739130434783
343.0 6.0 1001.7391304347826 62.608695652173914
343.0 7.0 1029.5652173913043 156.52173913043478
343.0 8.0 1029.5652173913043 140.8695652173913
343.0 9.0 918.2608695652174 250.43478260869566
343.0 10.0 973.9130434782609 391.30434782608694
343.0 11.0 1001.7391304347826 532.1739130434783
343.0 12.0 973.9130434782609 250.43478260869566
343.0 13.0 946.0869565217391 375.6521739130435
343.0 14.0 862.6086956521739 516.5217391304348
343.0 15.0 973.9130434782609 156.52173913043478
344.0 1.0 1001.7391304347826 125.21739130434783
344.0 2.0 973.9130434782609 0.0
344.0 3.0 890.4347826086956 46.95652173913044
344.0 4.0 890.4347826086956 140.8695652173913
344.0 5.0 1001.7391304347826 125.21739130434783
344.0 6.0 1001.7391304347826 62.608695652173914
344.0 7.0 1029.5652173913043 156.52173913043478
344.0 8.0 1029.5652173913043 140.8695652173913
344.0 9.0 918.2608695652174 250.43478260869566
344.0 10.0 973.9130434782609 375.6521739130435
344.0 11.0 1001.7391304347826 532.1739130434783
344.0 12.0 918.2608695652174 234.7826086956522
344.0 13.0 946.0869565217391 375.6521739130435
344.0 14.0 834.7826086956521 516.5217391304348
344.0 15.0 946.0869565217391 156.52173913043478
345.0 1.0 1001.7391304347826 125.21739130434783
345.0 2.0 946.0869565217391 62.608695652173914
345.0 3.0 890.4347826086956 46.95652173913044
345.0 4.0 890.4347826086956 140.8695652173913
345.0 5.0 1001.7391304347826 125.21739130434783
345.0 6.0 946.0869565217391 125.21739130434783
345.0 7.0 918.2608695652174 140.8695652173913
345.0 8.0 1001.7391304347826 140.8695652173913
345.0 9.0 918.2608695652174 250.43478260869566
345.0 10.0 973.9130434782609 391.30434782608694
345.0 11.0 1001.7391304347826 532.1739130434783
345.0 12.0 918.2608695652174 250.43478260869566
345.0 13.0 918.2608695652174 375.6521739130435
345.0 14.0 834.7826086956521 516.5217391304348
345.0 15.0 918.2608695652174 156.52173913043478
346.0 1.0 1029.5652173913043 109.56521739130434
346.0 2.0 946.0869565217391 15.652173913043478
346.0 3.0 890.4347826086956 46.95652173913044
346.0 4.0 890.4347826086956 140.8695652173913
346.0 5.0 1001.7391304347826 140.8695652173913
346.0 6.0 918.2608695652174 62.608695652173914
346.0 7.0 918.2608695652174 140.8695652173913
346.0 8.0 1001.7391304347826 140.8695652173913
346.0 9.0 890.4347826086956 234.7826086956522
346.0 10.0 946.0869565217391 391.30434782608694
346.0 11.0 834.7826086956521 532.1739130434783
346.0 12.0 890.4347826086956 234.7826086956522
346.0 13.0 946.0869565217391 375.6521739130435
346.0 14.0 973.9130434782609 532.1739130434783
346.0 15.0 918.2608695652174 156.52173913043478
347.0 1.0 1029.5652173913043 125.21739130434783
347.0 2.0 946.0869565217391 0.0
347.0 3.0 890.4347826086956 46.95652173913044
347.0 4.0 890.4347826086956 140.8695652173913
347.0 5.0 1001.7391304347826 140.8695652173913
347.0 6.0 973.9130434782609 62.608695652173914
347.0 7.0 918.2608695652174 156.52173913043478
347.0 8.0 1001.7391304347826 156.52173913043478
347.0 9.0 890.4347826086956 234.7826086956522
347.0 10.0 946.0869565217391 375.6521739130435
347.0 11.0 834.7826086956521 532.1739130434783
347.0 12.0 890.4347826086956 234.7826086956522
347.0 13.0 946.0869565217391 375.6521739130435
347.0 14.0 973.9130434782609 532.1739130434783
347.0 15.0 946.0869565217391 156.52173913043478
348.0 1.0 1029.5652173913043 125.21739130434783
348.0 2.0 946.0869565217391 31.304347826086957
348.0 3.0 890.4347826086956 62.608695652173914
348.0 4.0 890.4347826086956 140.8695652173913
348.0 5.0 1001.7391304347826 140.8695652173913
